"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325050,2,61425560,1,1,1479025,12,52638740,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63250502112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325050,2,61425560,1,1,1479025,12,52638741,1,1,1,1,1,3,3,4,3,3,4,"BCEEDEDCAADEB","BAABDBAADDACE","CDDBCADDBDCAB","ABDBDDCACACBE",1,1,0,"63250502112",1.2142857143,"0.164317",0.337162,259.037766,18.575388,1.2142857143,-0.647137,0.720081,213.794388,40.247003,1,1,4.36,3,1.2592592593,"B","B","A","C","A","A","A","B","B","B",".",".",".","*","B","B","B","C","C","C","C","A","B","B","C","A","C","B","B","B","D","A","B","B","A","A","A","B","A","B","A","A","A","F","B","A","A","A","C","C","C","D","D","A","A","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","C","A",2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325050,2,61425560,1,1,1479025,12,52638742,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63250502112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325050,2,61425560,1,1,1479025,12,52638743,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63250502112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325050,2,61425560,1,1,1479025,12,52638744,1,1,1,1,1,8,1,3,8,1,3,"BBDCDADBAECAE","EADBAADBCAEDA","ABDEECAACEBAA","DBEADADBAEBAD",1,1,0,"63250502112",1.2142857143,"-0.969498",0.550508,196.572085,30.329337,1.2142857143,-0.738824,0.723855,208.669788,40.457941,1,1,5.28,5,1.2592592593,"B","C","A","C","A","A","A","B","B","B","A","A","A","B","F","B","C","C","C","C","C","A","B","A","B","B","C","C","C","B","D","B","B","B","B","B","A","B","A","B","B","A","A","A","A","A","A","A","B","C","C","D","C","A","A","A","A","A",".",".",".","A","A","A","A","A","A","A","A","A","D","A",2,3,3,3,3,3,2,3,3,4,3,4,4,4,4,4,NA,NA,NA,4,4,4,4,4,4,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325050,2,61425560,1,1,1479025,12,52640642,1,1,1,1,1,8,1,3,8,1,3,"BBCCBCCACEDBC","DDECC.DABBCBC","DADCDBBCDCADB","BADACDDDACDBB",1,1,0,"63250502112",1.2142857143,"0.259093",0.415036,264.259295,22.865729,1.2142857143,-0.582962,0.739907,217.381278,41.355125,1,1,6.28,7,1.2592592593,"B","C","A","C","A","A","A","C","B","B",".",".","B","E","E","B","C","C","C","B","A","A","B","B","B","C","C","D","B","C","D","B","A","B","B","B","B","B","B","B","A","A","A","A","A","C","A","A","C","D","D","A","D","B","B","A","C","B","A","C","D","A","B","C","D","C","B","C","B","C","B","B",2,3,3,3,2,1,3,4,4,1,4,3,3,4,2,3,4,2,1,4,3,2,1,2,3,2,3,2,1,1,0,1,0,0,1,0,0
2023,3,31,6325050,2,61425560,1,1,1479025,12,52640643,1,1,1,1,1,11,4,6,11,4,6,"BAAEAECCCECCD","CAEAEDABAEAAA","DCCCDCDDABACA","BAEDCBCDABBAA",1,1,0,"63250502112",1.2142857143,"-0.268332",0.41983,235.201678,23.129847,1.2142857143,-1.064883,0.707427,190.445591,39.539742,1,1,5.62,6,1.2592592593,"B","C","A","C",".",".",".","B",".",".",".",".","B",".",".","A","A","A","A","A","C",".",".","B","B","A","D","C","C","B","D","B","B","B","A","B","B","B","B","B","B","A","A","A","C","A","A","A","B","A","A","A","C","C","D","D","C","C","C","A","C","B","B","A","B","D","D","B","B","B","C","A",1,1,1,1,1,3,2,1,1,1,3,2,1,1,2,2,2,4,2,3,3,4,3,1,1,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325050,2,61425560,1,1,1479025,12,52640644,1,1,1,1,1,6,6,7,6,6,7,"EBECCEDBABECA","CDCAABBDBAEBD","DCCEDEDABAEBB","EDAAECDBCDCCA",1,1,0,"63250502112",1.2142857143,"1.613158",0.418434,338.859289,23.052936,1.2142857143,1.884158,0.312017,355.274358,17.439356,1,1,5.3,5,1.2592592593,"A","C","A","C",".",".",".","B","B","B",".",".",".","A",".","C","B","C","C","C","C","B","B","B","B","B","C","B","C","B","D","B","B","B","B","A","B","B","B","B","A","A","A","A","C","A","A","A","B","D","B","D","B","A","A","B","B","C","B","B","B","A","B","B","C","B","B","D","A","A","C","A",3,2,3,3,3,3,2,4,2,4,2,4,4,3,3,2,3,3,3,4,3,3,2,3,3,1,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325050,2,61425560,1,1,1479025,12,52642040,1,1,1,1,1,15,1,4,15,1,4,"ABCDEABCDEABC","DEABCDABCDEAB","CDEABCDABCDEA","BCDEABCDABCDE",1,1,0,"63250502112",1.2142857143,"-1.641701",0.574864,159.538161,31.671191,1.2142857143,-0.645438,0.789623,213.889349,44.133868,1,1,4.92,4,1.2592592593,"A","F","A","F","A","B",".","D",".",".",".",".",".",".",".",".","C",".",".",".",".","B",".",".","B","B",".","C",".","B","D","B","B",".","A","B","A","B","A","A","A","A","A","A","A","A","B","A",".",".",".",".",".","A",".",".",".",".",".",".",".","B",".",".",".",".",".",".",".",".","B",".",NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,0,NA,NA,NA,NA,NA
2023,3,31,6325050,2,61425560,1,1,1479025,12,52642041,1,1,1,1,1,2,2,3,2,2,3,"ACECABCDCEAED","AABCAEDDCDDEA","DABBACCACCBAE","AECACEADCECCE",1,1,0,"63250502112",1.2142857143,"-1.494077",0.61988,167.671264,34.151274,1.2142857143,-0.979976,0.685389,195.191241,38.307987,1,1,3.93,2,1.2592592593,"B","C","A","C","A","A","A","B","A","A","A","A","B","F","F","A","A","C","A","C","A","A","B","B","B","A","C","B","B","A","B","B","A","B","A","B","A","B","A","B","A","A","A","A","B","A","A","A","A","A","D","D","B","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A",1,1,3,1,3,1,1,1,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,0,0,1,0,0
