"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21b_num","Spearman",0.307603102383922,0.257043736713283,"OK"
"TX_RESP_Q22a_num","Spearman",-0.300714947653028,-0.234459134520173,"OK"
