"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21c_num","Spearman",-0.317552061534145,-0.0219550022503567,"OK"
"TX_RESP_Q22a_num","Spearman",0.332851240290874,-0.212630037598213,"OK"
