"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324559,2,61458795,1,1,1660303,12,52227481,1,1,1,1,1,2,2,3,2,2,3,"EAEECEBDDABCB","BCECDBDBBAEBD","BDDBD.ACCCBAC","BADCDCBBDBAAC",1,1,0,"63245592112",1,"0.153341",0.414255,258.433061,22.822701,1,0.460016,0.49037,275.675746,27.407921,1,1,5.58,6,1,"A","D","A","A","A","A","A","D","B","B","A","A","B","C","E","A","B","C","C","C","B","B","B","B","B","B","C","C","C","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","C","C","B","B","B","B","D","D","D","B","B","B","B","B","B","C","B","B","C","B","B","D","B","B","B","A","C","A",1,2,3,3,3,2,2,2,4,4,4,3,3,3,3,3,3,2,3,3,2,3,3,1,3,3,3,4,2,2,1,0,1,0,0,0,0
2023,3,31,6324559,2,61458795,1,1,1660303,12,52227482,1,1,1,1,1,5,5,6,5,5,6,"EAEAABDABBECA","CBACAECBACECD","BDDABAADAABCC","ACEEABBABCBCD",1,1,0,"63245592112",1,"-0.005378",0.429778,249.688698,23.677915,1,0.564972,0.547841,281.541981,30.620109,1,1,4.76,4,1,"A","C","A","A","A","A","A","C","B","B","A","A","B","C","B","B","C","C","C","C","C","B","B","B","B","A","D","B","C","B","D","A","B","B","B","A","A","B","B","B","A","A","A","A","A","A","A","A","B","B","C","D","B","A","A","C","A","C","B","B","A","A","B","B","B","B","B","B","A","A","C","A",2,3,3,3,3,3,2,2,3,4,2,4,4,2,4,2,3,3,4,4,3,3,3,3,3,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324559,2,61458795,1,1,1660303,12,52227483,1,1,1,1,1,21,7,3,21,7,3,"BBCCABADAECCC","ADDADDAADDCDE","CCDADEBBDBCAA","ABBBCBBABCABD",1,1,0,"63245592112",1,"-0.549774",0.494198,219.696092,27.22703,1,-0.650696,0.686149,213.595467,38.350465,1,1,2.57,1,1,"B","C","A","A","A","A","A","B","A","A","A","A","A","F","F","B","C","C","C","C","C","A","B","B","B","A","C","B","B","A","B","A","A","B","A","A","A","A","A","A","B","A","A","A","A","A","B","A","A","A","C","A","A","B","A","B","A","A","A","A","A","A","A","B","B","C","A","A","A","A","D","B",2,3,3,3,3,3,1,1,3,1,1,3,4,3,4,4,4,4,4,4,4,3,3,2,4,4,4,4,2,1,0,1,1,0,0,0,0
2023,3,31,6324559,2,61458795,1,1,1660303,12,52227484,1,1,1,1,1,18,4,7,18,4,7,"BABEDECADBAED","CDAAABBCDAEED","AAEDCDACBEEAA","CAABECDBCADEA",1,1,0,"63245592112",1,"1.637139",0.419809,340.180483,23.12869,1,1.203062,0.413146,317.206317,23.091692,1,1,4.49,3,1,"B","B","A","A","A","A","A","C","B","B","A","A","B","D","F","B","C","C","C","B","C","A","B","B","B","A","C","B","B","A","D","B",".","A","A","B","A","B","A","B","A","A","A","A","C","A","A","A","B","A","D","C","D","C","D","C","C","C","C","A","C","B","B","C","C","D","D","C","A","B","C",".",2,3,3,3,2,3,2,1,4,3,4,2,1,2,2,2,2,4,2,3,3,2,2,1,1,2,4,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324559,2,61458795,1,1,1660303,12,52227485,1,1,1,1,1,15,1,4,15,1,4,"EEDCDCAACCEED","BAAEDCCACBAAB","DBDBEBCACAEDB","DBCADCCACBADA",1,1,0,"63245592112",1,"0.597782",0.316406,282.918811,17.431871,1,-0.639243,0.715116,214.235602,39.969498,1,1,4.99,4,1,"B","C","A","B","A","A","A","E","B","B","B","B","B","F","F","C","C","C","C","C","C","A","B","B","B","B","D","C","B","A","D","B","B","B","B","B","A","A","B","B","A","A","A","A","B","A","A","A","A","C","B","A","D","A","A","C","C","C","C","B","C","B","B","B","B","C","C","B","B","B","D","A",3,3,3,3,3,3,1,3,2,1,4,4,4,2,2,2,2,3,2,3,3,3,3,2,2,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324559,2,61458795,1,1,1660303,12,52227486,1,1,1,1,1,1,1,2,1,1,2,"BEDCDCCDCBEEB","CDCECCBBBAACB","CCBCDBABDCBEC","ECDCBAACCCEDB",1,1,0,"63245592112",1,"0.386367",0.397128,271.271247,21.879117,1,0.49118,0.508872,277.417575,28.442041,1,1,3.84,2,1,"B","B","A","A","A","A","A","C","B","A","A","A","B","C","F","A","B","C","C","C","C","B","B","B","B","A","D","B","A","A","D","A","B","B","A","A","A","A","A","B","A","A","A","A","B","A","A","A","B","A","C","D","D","C","B","B","C","C","C","C","B","B","C","B","D","A","B","B","B","A","C","A",1,2,3,3,3,3,2,1,3,4,4,2,3,3,2,2,2,2,3,3,2,3,1,4,3,3,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324559,2,61458795,1,1,1660303,12,52227487,1,1,1,1,1,4,4,5,4,4,5,"BBBEBEBCADACC","EBBBBACBCAEEA","ADAEAAAABBDBE","CBAABEBCACBBC",1,1,0,"63245592112",1,"-0.32064",0.434495,232.319854,23.937791,1,-0.196299,0.726958,238.992773,40.631375,1,1,5.12,5,1,"A","C","A","A","A","A","A","C","B","B","A","A","B","D","C","A","B","C","C","C","C","A","B","B","B","B","C","B","B","C","D","B","B","A","B","B","A","B","B","A","A","B","A","C","B","A","A","A","A","A","D","D","D","A","A","A","A","A","A","A","A","A","B","B","B","C","C","*","B","B","C","A",1,2,3,3,3,3,1,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,2,2,NA,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324559,2,61458795,1,1,1660303,12,52227488,1,1,1,1,1,6,6,7,6,6,7,"BAECEBCDBEEDB","DBBDEACACABEB","ECCEABAAAAEBA","ECCCCEBACBDCA",1,1,0,"63245592112",1,"-1.665461",0.575537,158.229143,31.708269,1,-0.157395,0.567128,241.167208,31.698104,1,1,5.01,5,1,"B","B","A","B","A","A","A","D","B","B","B","B","B","C","C","B","B","C","C","C","C","B","B","B","B","B","D","A","B","B","D","A","B","A","B","B","A","B","B","B","A","A","A","A","C","A","A","A","B","A","D","A","D","A","A","A","A","A","A","A","A","A","A","B","B","C","C","A","A","A","D","A",2,2,3,3,3,3,2,1,4,1,4,4,4,4,4,4,4,4,4,4,4,3,3,2,2,4,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324559,2,61458795,1,1,1660303,12,52227489,1,1,1,1,1,16,2,5,16,2,5,"ACBDEDDCBCCAB","EBBDEADCBDBCE","ABDEBAACCDEAC","DDDABAACDCEDC",1,1,0,"63245592112",1,"0.118262",0.428851,256.500441,23.626844,1,1.291053,0.377856,322.124339,21.119251,1,1,4.28,3,1,"B","B","A","A","A","A","A","B","B","B","A","A","A","D","D","B","B","C","C","C","C","A","B","A","B","A","D","B","B","B","C","A","B","B","A","B","A","B","A","A","B","B","A","C","B","A","A","A","C","B","D","A","D","A","C","C","B","B","B","A","B","B","B","C","B","C","C","B","B","B","D","A",2,2,3,3,3,3,3,2,4,1,4,4,2,2,3,3,3,4,3,3,3,2,3,2,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324559,2,61458795,1,1,1660303,12,52227490,1,1,1,1,1,17,3,6,17,3,6,"BDBECBDCDABBC","EADBEBDBDBECA","AEDECABDCAEBB","DDDEBABBACEDE",1,1,0,"63245592112",1,"0.904743",0.330416,299.830324,18.203729,1,-0.423996,0.692072,226.266258,38.681515,1,1,5.05,5,1,"B","B","A","C","A","A","A","D","B","B",".",".","B","B","D","B","B","C","C","C","B","B","B","B","B","C","D","B","B","A","D","B","B","B","A","B","A","B","B","B","A","A","A","A","C","A","A","A","B","A","D","A","B","A","C","A","A","B","A","A","A","A","C","B","B","C","C","B","B","B","B","A",2,2,3,3,3,2,2,1,4,1,2,4,2,4,4,3,4,4,4,4,2,3,3,2,2,3,3,3,1,1,0,1,0,0,1,0,0
