"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324591,2,61399570,1,1,1518166,12,52230372,1,0,0,0,0,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63245912112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324591,2,61399570,1,1,1518166,12,52231771,1,1,1,1,1,11,4,6,11,4,6,"BABEDBCACBDAB","CBEADAABABACC","DBCEDAAABCCDB","DDDEADABBEADA",1,1,0,"63245912112",1.3333333333,"0.043619",0.365704,252.388107,20.147863,1.3333333333,0.6287,0.565454,285.103888,31.60454,1,1,4.2,3,1.3333333333,"B","C","A","C","A","A","A","D","B","B","A","A","B","C","C","B","B","C","C","C","B","A","A","B","B","A","D","B","B","B","D","A","A","B","B","A","A","A","B","B","C","B","A","D","B","A","A","A","B","A","D","A","C","A","B","C","A","A","A","A","B","B","C","B","C","B","B","A","A","A","C","A",2,2,3,3,3,2,2,1,4,1,3,4,3,2,4,4,4,4,3,3,2,3,2,3,3,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324591,2,61399570,1,1,1518166,12,52231772,1,1,1,1,1,7,7,1,7,7,1,"CDCDABABAEACD","AAADDBDBACECD","BAACBAADCEBDA","ACECBABACACAC",1,1,0,"63245912112",1.3333333333,"-0.711136",0.452362,210.806116,24.922144,1.3333333333,-0.765787,0.668799,207.162763,37.380733,1,1,4.3,3,1.3333333333,"A","D","A","C","A","A","A","D","B","A","A","A","A","F","C","C","B","C","C","C","B","A","B","A","D","A",".","D","B","B","B","A","A","B","B","A","A","B","A","B","B","B","A","D","D","A","C","A","A","A","A","A","A","B","A","A","C","C","C","A","C","B",".",".",".",".",".",".",".",".","B","B",3,2,3,3,3,2,1,1,1,1,1,3,4,4,2,2,2,4,2,3,NA,NA,NA,NA,NA,NA,NA,NA,3,1,1,0,0,0,1,0,0
2023,3,31,6324591,2,61399570,1,1,1518166,12,52231773,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63245912112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324591,2,61399570,1,1,1518166,12,52231774,1,1,1,1,1,14,7,2,14,7,2,"BAAAABABAABCC","ADCAECADCADDB","DCABCCDCDBEDE","DDDCCEACAEEAC",1,1,0,"63245912112",1.3333333333,"-0.523229",0.474448,221.158545,26.138936,1.3333333333,-0.059738,0.496292,246.625485,27.738915,1,1,2.69,1,1.3333333333,"B","C","A","C","A","A","A","B","A","A","A","A","A","B","B","B","C","C","C","C","B","A","A","A","A","*","C","A","A","A","A","A","A","B","A","A","A","A","A","A","C","B","B","D","C","A","A","A","A","A","B","B","A","A","A","A","A","A","A","A","A","A","B","B","C","B","C","B","B","A","C","B",2,3,3,3,3,2,1,1,2,2,1,4,4,4,4,4,4,4,4,4,3,3,2,3,2,3,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324591,2,61399570,1,1,1518166,12,52231775,1,1,1,1,1,10,3,5,10,3,5,"BDEEDEDCBCDBC","EABCCADBBDDCD","BADACDCACADDB","EDDCAABBBEBCC",1,1,0,"63245912112",1.3333333333,"1.01069",0.329833,305.667301,18.171609,1.3333333333,0.278198,0.643563,265.513515,35.970234,1,1,3.35,2,1.3333333333,"B","C","A","B","A","A","A","E","B","B","A","A","B","F","B","B","C","C","C","C","B","A","A","A","B","B","D","B","B","A","B","A","A","B","A","A","A","A","B","A","B","B","A","D","C","A","A","A","B","B","D","C","D","B","B","B","A","B","A","A","B","B","B","B","B","C","B","A","B","A","C","A",2,3,3,3,3,2,2,2,4,3,4,3,3,3,4,3,4,4,3,3,3,3,3,2,3,4,3,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324591,2,61399570,1,1,1518166,12,52231776,1,1,1,1,1,9,2,4,9,2,4,"ADDABCBCBCDAB","BAAACACCDDAED","ACDCABDAAAACE","ABCCDACACBBAD",1,1,0,"63245912112",1.3333333333,"-0.075421",0.415377,245.829793,22.884516,1.3333333333,-0.631534,0.546538,214.666476,30.547281,1,1,3.7,2,1.3333333333,"A","B","A","C","A","A","A","D","B","B","A","A","B","B","B","B","B","C","B","B","C","A","A","B","B","D","D","A","A","A","D","A","A","A","A","A","A","A","B","A","C","B","A","D","C","A","A","A","A","A","B","D","A","A","A","A","B","C","A","A","B","A","B","B","A","B","A","A","A","A","C","A",2,2,3,2,2,3,1,1,2,4,1,4,4,4,3,2,4,4,3,4,3,3,4,3,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324591,2,61399570,1,1,1518166,12,52231777,1,0,0,0,0,4,4,5,4,4,5,".............",".............",".............",".............",0,0,0,"63245912112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324591,2,61399570,1,1,1518166,12,52231778,1,1,1,1,1,3,3,4,3,3,4,"DBBDEBBCBCEDD","ADBEBBACCCDEA","DBCACEBAAAEBE","CBECEECCBABEE",1,1,0,"63245912112",1.3333333333,"-0.805077",0.550531,205.630591,30.330604,1.3333333333,-0.39084,0.73512,228.119424,41.087568,1,1,4.39,3,1.3333333333,"B","B","A","C","A","A","A","D","B","B","A","A","B","F","F","B","C","C","B","C","C","B","B","B","B","A","D","C","B","B","D","B","A","A","B","A","A","B","A","A","C","A","B","D","C","A","A","A","B","C","C","A","D","C","C","C","C","C","B","A","C","B","B","D","C","C","C","B","B","B","C","A",2,3,3,2,3,3,2,3,3,1,4,2,2,2,2,2,3,4,2,3,3,1,2,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324591,2,61399570,1,1,1518166,12,52231779,1,1,1,1,1,13,6,1,13,6,1,"EBCCCDABCBABA","BEECBCBACEDBE","DACECEAABACCB","DDCEDEACCCCCC",1,1,0,"63245912112",1.3333333333,"0.682094",0.360332,287.563842,19.851902,1.3333333333,0.236643,0.531067,263.190909,29.682571,1,1,3.99,2,1.3333333333,"B","C","A","C","A","A","A","C","B","B","A","A","B","D","C","A","B","C","A","B","A","A","B","B","A","A","D","B","C","A","D","A","A","B","B","A","A","B","A","A","C","B","A","D","C","A","A","A","B","A","D","C","D","A","B","D","C","C","A","C","B","C","C","B","C","B","C","B","B","B","C","A",1,2,3,1,2,1,2,1,4,3,4,4,3,1,2,2,4,2,3,2,2,3,2,3,2,3,3,3,1,1,0,1,0,0,1,0,0
