"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324479,1,61417060,1,1,1597232,12,52096730,1,1,1,1,1,15,1,4,15,1,4,"AEDCCCCDCCCDB","BAAEDECADBCBD","DAACCDABCCCBC","D*EACBAAB*CBC",1,1,0,"63244792112",1.2727272727,"1.002387",0.354367,305.209861,19.52327,1.2727272727,0.444896,0.608534,274.830654,34.012382,1,1,5,5,1.3333333333,"A","C","A","A","A","A","A","C","B","A","B","A","B","D","F","A","C","C","C","C","C","B","B","B","B","B","C","C","C","A","D","B","B","B","A","A","A","B","B","B","A","A","A","A","C","A","A","A","B","A","C","D","C","C","D","B","A",".","D","B","C","D","D","D","B","B","A","D","C","D","C","A",1,3,3,3,3,3,2,1,3,4,3,2,1,3,4,NA,1,3,2,1,1,1,3,3,4,1,2,1,1,1,1,0,1,0,0,0,0
2023,3,31,6324479,1,61417060,1,1,1597232,12,52096731,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61417060,1,1,1597232,12,52096732,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61417060,1,1,1597232,12,52096733,1,1,1,1,1,15,1,4,15,1,4,"DEDCDCCACEABC","BABEDEC*DCEAD","DDACBCDDACBEE","ADADECBBADCAE",1,1,0,"63244792112",1.2727272727,"1.359588",0.342049,324.889265,18.84463,1.2727272727,-0.431681,0.747008,225.836725,41.752016,1,1,7.12,8,1.3333333333,"B","B","A","A","A","A","A","C","B","B","A","A","B","D","E","A","B","C","C","C","B","B","B","B","B","D","D","D","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","C","C","A","A","B","C","C","D","D","C","C","C","C","C","C","B","C","B","B","B","B","B","B","D","B","B","A","A",1,2,3,3,3,2,2,3,3,4,4,2,2,2,2,2,2,3,2,3,3,3,3,3,3,1,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61417060,1,1,1597232,12,52096734,1,0,0,0,0,21,7,3,21,7,3,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61417060,1,1,1597232,12,52096735,1,1,1,1,1,8,1,3,8,1,3,"AEDCDABADEBEE","BDABDBDCABBBE","ABDEBBAABDEBB","DBCCCABBADCCA",1,1,0,"63244792112",1.2727272727,"0.530695",0.332509,279.222762,18.319039,1.2727272727,-0.4679,0.786233,223.812361,43.944393,1,1,5.5,6,1.3333333333,"B","B","A","C","A","A","A","D","B","B","A","A","B","C","C","B","C","C","C","C","C","B","B","B","B","B","C","C","B","B","D","B","B","A","B","B","B","B","B","B","A","A","A","A","C","A","A","A","B","C","D","A","D","A","C","C","C","C","B","C","B","B","B","C","C","C","C","B","B","B","C","A",2,3,3,3,3,3,2,3,4,1,4,4,2,2,2,2,3,2,3,3,3,2,2,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61417060,1,1,1597232,12,52096736,1,1,1,1,1,18,4,7,18,4,7,"BADEDEAADCAAA","CDCBAEACBADCB","CBBECAAABADBB","EBCBCCCCCCCDA",1,1,0,"63244792112",1.2727272727,"0.563756",0.353653,281.044204,19.483933,1.2727272727,0.350756,0.557869,269.56895,31.180597,1,1,5.25,5,1.3333333333,"A","C","A","A","A","A","A","C","B","B","A","A","B","E","F","C","C","C","C","C","C","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","A","A","A","A","*","A","A","A","B","B","B","B","B","B","C","B","C","D","C","C","C","B","C","B","D","C","B","B","B","B","A","A",3,3,3,3,3,3,2,2,2,2,2,3,2,3,2,1,2,2,2,3,2,3,1,2,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324479,1,61417060,1,1,1597232,12,52096737,0,1,1,1,1,14,7,2,14,7,2,"BCCDABCBBBAED","ADCCEEABBEAAB","EBAABCCABDBEA","ADDCEACCCBDAB",1,1,0,"63244792112",NA,"-0.727138",0.521976,209.924512,28.757413,NA,0.222735,0.450132,262.413559,25.158925,1,1,NA,1,NA,"B","B","A","A","A","A","A","A","A","A","A","A","B","B","B","B","C","B","B","C","B","B","B","B","B","A","B","B","B","B","B","A","B","A","A","A","A","B","B","B","A","A","A","A","B","A","A","A","B","A","D","A","C","A","C","B","B","C","A","A","A","B","A","A","A","B","B","B","A","A","D","A",2,3,2,2,3,2,2,1,4,1,3,4,2,3,3,2,4,4,4,3,4,4,4,3,3,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61417060,1,1,1597232,12,52097049,0,1,1,1,1,3,3,4,3,3,4,"BDDABBDBCDEBB","EBCCBBCAADBDE","EBAACDBDDAECC","EEACDDACDABEA",1,1,0,"63244792112",NA,"-0.87336",0.564555,201.868651,31.103233,NA,0.274298,0.683333,265.295535,38.193072,1,1,NA,1,NA,"B","C","A","B","A","A","A","B","B",".","B","B",".","D","F","B","B","C","C","C","A","B","B","B","B","A","B","B","B","A","D","A","A","A","A","B","A","A","B","A","B","A","A","A","B","A","A","A","B","D","D","D","B","B","A","A","C","C","C","C","A","C","C","C","B","C","C","C","A","A","C","A",2,2,3,3,3,1,2,4,4,4,2,3,4,4,2,2,2,2,4,2,2,2,3,2,2,2,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324479,1,61417060,1,1,1597232,12,52097050,1,1,1,1,1,20,6,2,20,6,2,"ECEBCBDBCBACA","EAEDDEBDBCAEB","EDCEDAABBCACA","BDDEDEBCCEDCB",1,1,0,"63244792112",1.2727272727,"0.547935",0.40022,280.172572,22.049466,1.2727272727,0.857855,0.469567,297.911894,26.245193,1,1,5.09,5,1.3333333333,"A","C","A","E","A","A","A","B","B","B","A","A","A","D","D","A","B","C","C","C","B","B","B","B","B","A","C","C","B","C","D","B","B","B","A","A","A","B","B","B","A","A","A","F","B","A","A","A","A","A","B","D","D","B","B","C","C","C","C","B","C","B","C","B","C","C","C","B","C","B","D","A",1,2,3,3,3,2,1,1,2,4,4,3,3,2,2,2,2,3,2,3,2,3,2,2,2,3,2,3,1,1,1,0,0,0,0,0,1
