"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q23d_num","Spearman",0.428300723223846,0.0925513013324715,"OK"
"TX_RESP_Q23f_num","Spearman",0.312410469787918,0.0607060354918969,"OK"
