"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q23a_num","Spearman",-0.329705814988103,-0.119880539976932,"OK"
"TX_RESP_Q23b_num","Spearman",-0.466237141207557,-0.310648805661644,"OK"
