"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324479,1,61454086,1,1,1502136,12,52116854,1,1,1,1,1,8,1,3,8,1,3,"BEBCDDBDCECCB","ABABDBDCDBCBD","CADCCEABAAECA","BADACADBAACAA",1,1,0,"63244792112",1.4,"0.238008",0.328512,263.097651,18.098831,1.4,0.073672,0.766853,254.082081,42.861199,1,1,4.91,4,1.6666666667,"A","B","A","C","A","A","A","E","B","B","A","A","B","B","F","B","B","C","C","C","B","B","B","B","C","A","B","C","B","A","D","B","B","A","B","B","A","B","B","B","B","A","A","D","A","A","A","A","B","A","B","A","B","A","B","C","A","A","A","A","A","A","B","C","B","B","B","B","A","A","C","A",2,2,3,3,3,2,2,1,2,1,2,4,3,2,4,4,4,4,4,4,3,2,3,3,3,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61454086,1,1,1502136,12,52116855,1,1,1,1,1,14,7,2,14,7,2,"BDAAABADABAAB","EECCAEACDCBDB","CCADCCCDDDBAA","ACDDA.ACABEAD",1,1,0,"63244792112",1.4,"0.045881",0.426111,252.512729,23.475888,1.4,0.079526,0.457053,254.409274,25.545756,1,1,5.16,5,1.6666666667,"B","B","A","B","A","A","A","A","B","B",".",".",".","E","E","B","B","C","C","C","B","B","B","B","B","B","C","B","B","A","D","B","B","B","B","B","A","B","B","B","B",".",".","D","B","A","A","A","B","B","C","D","D","A","A","A","B","B","B","A","A","B","B","B","B","D","C","C",".","B","C","B",2,2,3,3,3,2,2,2,3,4,4,4,4,4,3,3,3,4,4,3,3,3,3,1,2,2,NA,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324479,1,61454086,1,1,1502136,12,52116856,1,1,1,1,1,21,7,3,21,7,3,"CDCAABCDAADCB","BDEBDBBCACDBE","DBEBECDBDBBAA","BAEADDCBDEBBC",1,1,0,"63244792112",1.4,"0.616909",0.355637,283.972581,19.593238,1.4,1.00255,0.529242,305.999234,29.580567,1,1,5.85,6,1.6666666667,"A","D","A","C","A","A","B","C","B","B",".",".","B","C","D","B","B","C","A","A","A","B","B","B","B","B","D","C","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","C","A","B","A","C","C","A","D","C","A","C","B","B","B","B","A","A","C","C","B","C","B","B","C","B","A","C","A",2,2,3,1,1,1,3,3,1,4,3,4,2,3,3,3,3,4,4,2,2,3,2,3,3,2,3,4,2,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61454086,1,1,1502136,12,52116857,1,0,0,0,0,16,2,5,16,2,5,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61454086,1,1,1502136,12,52116858,1,1,1,1,1,18,4,7,18,4,7,"BAAEDEBAACABD","CDAAAEBCBAAED","DBEAAEADCEABC","CDAAECDACBBEA",1,1,0,"63244792112",1.4,"0.882921",0.355517,298.628077,19.586627,1.4,1.473413,0.333059,332.316864,18.615443,1,1,5.81,6,1.6666666667,"A","B","A","C","A","A","A","B","B","B","A","A","A","D","D","A","A","A","A","A","A","B","B","B","B","D","D","B","C","C","D","B","B","B","B","B","A","B","A","B","B","A","A","F","C","A","A","A","A","A","A","A","D","B","C","C","B","C","D","B","C","B","C","A","B","A","C","B","A","A","C","A",1,1,1,1,1,1,1,1,1,1,4,3,2,2,3,2,1,3,2,3,2,4,3,4,2,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61454086,1,1,1502136,12,52116859,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61454086,1,1,1502136,12,52116860,1,1,1,1,1,12,5,7,12,5,7,"EABCADDBBDECB","CDCAABBDCEECD","EDDACABAADCDC","BDBAECBCBBBAA",1,1,0,"63244792112",1.4,"1.304815",0.375254,321.871636,20.674005,1.4,0.628418,0.443826,285.088126,24.806468,1,1,4.24,3,1.6666666667,"B","C","A","A","A","A","A","A","B","A","A","A","A","D","D","C","C","C","C","C","C","B","B","B","B","B","C","B","B","A","C","A","B","B","B","B","A","B","A","A","B","A","A","D","C","A","A","A","B","C","C","D","D","B","B","C","A","A","B","B","B","B","C","C","D","C","C","C","A","B","C","A",3,3,3,3,3,3,2,3,3,4,4,3,3,2,4,4,3,3,3,3,2,2,1,2,2,2,4,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61454086,1,1,1502136,12,52116861,1,1,1,1,1,2,2,3,2,2,3,"EEAECABCBECBB","BDEEDEDCBCDBE","ABDEBDBCCEEAD","ABDCEDCCDEDDB",1,1,0,"63244792112",1.4,"1.777136",0.37689,347.893388,20.764138,1.4,1.718204,0.319732,345.998802,17.870566,1,1,5.42,5,1.6666666667,"A","B","A","C","A","A","A","D","B","B","A","A","B","E","C","B","A","C","B","C","B","B","B","B","B","D","D","C","C","B","B","B","B","A","B","A","A","B","B","B","B","A","A","D","B","A","A","A","B","C","B","D","C","C","D","A","A","A","B","A","B","C","C","A","B","B","A","C","A","A","C","A",2,1,3,2,3,2,2,3,2,4,3,2,1,4,4,4,3,4,3,2,2,4,3,3,4,2,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61454086,1,1,1502136,12,52116862,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61454086,1,1,1502136,12,52116863,1,1,1,1,1,4,4,5,4,4,5,"BABEDECADCAEB","EAEDACDBBDECA","CECABBABBEDBC","CCDBAABBDCDAC",1,1,0,"63244792112",1.4,"1.711469",0.402399,344.275573,22.169514,1.4,1.443528,0.361576,330.646521,20.209324,1,1,5.38,5,1.6666666667,"A","B","A","C","A","A","A","C","B","B","A","A","B","D","F","A","B","C","B","C","B","B","B","B","B","A","D","C","C","B","D","B","B","B","A","B","A","B","B","B","B","A","A","D","A","A","A","A","C","B","C","D","C","B","D","C","C","C","C","B","B","C","C","B","B","C","B","C","B","A","D","A",1,2,3,2,3,2,3,2,3,4,3,3,1,2,2,2,2,3,3,2,2,3,3,2,3,2,3,4,1,1,1,0,0,0,1,0,0
