"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0799959331078013,-0.148821262943792,"OK"
"TX_RESP_Q10b_num","Spearman",0.0814895531661709,-0.128516564024181,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0785865153855248,-0.273448997412898,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0439741746559184,-0.193185690368735,"OK"
"TX_RESP_Q10e_num","Spearman",-0.00975095564048145,-0.0585057338428887,"OK"
"TX_RESP_Q10f_num","Spearman",0.067748184647914,-0.104105194733837,"OK"
"TX_RESP_Q21a_num","Spearman",-0.270335311278711,-0.08740841731345,"OK"
"TX_RESP_Q21b_num","Spearman",0.0154295603779281,-0.0216368547828417,"OK"
"TX_RESP_Q21c_num","Spearman",0.0283762681097895,-0.0909595443519281,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0446310852211617,-0.196416097515156,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0518511307417709,0.363542702381213,"OK"
"TX_RESP_Q22a_num","Spearman",-0.289642591133813,-0.468057034392344,"OK"
"TX_RESP_Q22b_num","Spearman",0.0125802296147623,-0.25837856208781,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0683256119075669,-0.372895712444687,"OK"
"TX_RESP_Q22d_num","Spearman",0.0182280856027908,-0.0813403819909481,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0690477707398609,-0.12567101636134,"OK"
"TX_RESP_Q22f_num","Spearman",-0.308727372861556,-0.294578187090689,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0243938252224196,-0.4219472470905,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0699363866039707,-0.204287866132651,"OK"
"TX_RESP_Q23a_num","Spearman",-0.296479544011075,-0.296111246440875,"OK"
"TX_RESP_Q23b_num","Spearman",-0.312735774915626,-0.372654248477953,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0312952887041994,-0.249634512221869,"OK"
"TX_RESP_Q23d_num","Spearman",0.187548971991002,0.0293111643655246,"OK"
"TX_RESP_Q23e_num","Spearman",0.221692362131666,0.0821082822709875,"OK"
"TX_RESP_Q23f_num","Spearman",-0.179960198272296,-0.312494062703879,"OK"
"TX_RESP_Q23g_num","Spearman",-0.127963354015055,-0.30591239319224,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0417921834998651,-0.00614590933821545,"OK"
"TX_RESP_Q23i_num","Spearman",0.138417250689239,0.00988694647780276,"OK"
"TX_RESP_Q19_num","Spearman",-0.398448285696873,-0.0400534402375914,"OK"
