"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324913,2,61432958,1,1,1533884,12,52188383,1,1,1,1,1,6,6,7,6,6,7,"EAEBCBDBAEECD","CDBAABADCAECD","DBCEDAAAAAECB","CDAEDCDCDDDAA",1,1,0,"63249132112",1.2547908017,"1.165869",0.382274,314.216634,21.06076,1.2547908017,0.409745,0.522337,272.865983,29.194631,1,1,4.62,4,1.6730544022,"A","C","A","A","A","A","A","C","B","B","A","A","A","F","F","B","B","B","C","C","C","B","B","B","B","B","C","C","B","A","D","B","B","A","A","A","A","B","A","B","A","A","A","A","B","A","B","A","B","D","A","A","B","A","A","A","A","A","A","A","B","B","C","B",".","B","A","B","B","B","C","*",2,2,2,3,3,3,2,4,1,1,2,4,4,4,4,4,4,4,3,3,2,3,NA,3,4,3,3,3,2,1,1,0,1,0,0,0,0
2023,3,31,6324913,2,61432958,1,1,1533884,12,52188384,1,1,1,1,1,19,5,1,19,5,1,"BAECBCDBBDBCD","DEDCCCBACECDE","DEDDBABCABADB","ADCACBCACCAEA",1,1,0,"63249132112",1.2547908017,"0.681095",0.357642,287.508804,19.7037,1.2547908017,0.063913,0.614113,253.536627,34.324205,1,1,4.68,4,1.6730544022,"A","C","A","C","A","A","A","C","B","B","A","A","B","B","C","B","B","C","B","C","C","B","B","B","B","B","D","B","C","A","D","B","B","B","B","A","A","B","B","A","A","A","A","B","A","A","A","A","C","C","B","D","C","B","B","B","B","C","D","B","B","B","B","B","B","B","B","B","B","B","C","A",2,2,3,2,3,3,3,3,2,4,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324913,2,61432958,1,1,1533884,12,52188385,1,1,1,1,1,11,4,6,11,4,6,"EAAEECCADCAAB","EAEBABABDCECB","ABDCCBCCDBBCD","DACCDBCBAEDDE",1,1,0,"63249132112",1.2547908017,"0.412286",0.329238,272.699212,18.138829,1.2547908017,-0.690475,0.620877,211.372126,34.702261,1,1,5.68,6,1.6730544022,"B","B","A","C","A","A","A","C","B",".",".",".","B","D","B","B","C","C","C","C","C","B","B","B","B","C","D","B","B","C","D","B","B","B","B","B","A","B","B","B","A","A","A","A","A","A","A","A","C","B","C","D","D","C","C","C","C","C","B","A","C","A","C","C","B","C","B","C","B","B","C","A",2,3,3,3,3,3,3,2,3,4,4,2,2,2,2,2,3,4,2,4,2,2,3,2,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324913,2,61432958,1,1,1533884,12,52188386,1,1,1,1,1,15,1,4,15,1,4,"AEDCDABDCEEBE","BAAEDECADBCAD","DAECEAABAAEAC","BCAABBCADAEBA",1,1,0,"63249132112",1.2547908017,"0.886687",0.321509,298.835559,17.713012,1.2547908017,-0.284833,0.734296,234.044402,41.041513,1,1,4.53,4,1.6730544022,"A","B","A","C","A","A","B",".","B","A","B","A","B","C","C","B","B","C","C","C","C","B","B","B","D","B","C","B","C","A","D","A","A","B","B","B","A","B","B","A","A","A","A","B","A","A","A","A","D","D","D","A","C","A","C","A","C","C","C","A","C","B","B","B","B","B","B","C","B","B","C","A",2,2,3,3,3,3,4,4,4,1,3,4,2,4,2,2,2,4,2,3,3,3,3,3,3,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324913,2,61432958,1,1,1533884,12,52188387,1,1,1,1,1,10,3,5,10,3,5,"BAABDEDCDAEBC","EAADADDCDBAEA","BADCEABAACDBC","BEDAAECBCAEEB",1,1,0,"63249132112",1.2547908017,"0.170515",0.356143,259.379235,19.621116,1.2547908017,-0.462653,0.691819,224.105628,38.667374,1,1,4.62,4,1.6730544022,"A","C","A","B","A","A","A","D","B",".","B",".","B","D","F","B","B","C","B","C","B","B","B","B","B","A","D","C","B","A","D","B","B","B","B","B","A","B","A","A","A","A","A","B","B","A","A","A","B","A","B","B","D","A","B","C","C","C","C","B","B","B","B","B","B","C","C","B","B","A","C","A",2,2,3,2,3,2,2,1,2,2,4,4,3,2,2,2,2,3,3,3,3,3,3,2,2,3,3,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324913,2,61432958,1,1,1533884,12,52188388,1,1,1,1,1,13,6,1,13,6,1,"EAEBCADBABECA","AEECDCCCCECBE","BBCECAAABACBC","DAADEEABDDEAA",1,1,0,"63249132112",1.2547908017,"1.588385",0.376558,337.494461,20.745847,1.2547908017,0.256672,0.587954,264.310377,32.862118,1,0,NA,1,NA,"B","C","A","A","A","A","A","B","B","A",".",".","B","D","F","B","C","C","A","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","C","D","C","C","C","C","B","C","B","C","C","D","B","C","C","C","B","C","A",2,3,3,1,3,3,NA,NA,NA,NA,NA,2,1,2,2,2,2,3,2,3,2,2,1,3,2,2,2,3,NA,NA,0,1,1,0,0,0,0
2023,3,31,6324913,2,61432958,1,1,1533884,12,52188389,1,1,1,1,1,14,7,2,14,7,2,"CDDAAAADBEDEA","BDCCAEDDBCEEA","BCCDECCDCDEAA","EDDADAACCBECD",1,1,0,"63249132112",1.2547908017,"-0.477019",0.51843,223.704409,28.562052,1.2547908017,0.517277,0.413582,278.876197,23.116061,1,0,NA,1,NA,"A","C","A","B","A","A","B",".","B","B","B",".","B","D","D","A","B","C","C","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A",".","A","A","A","A","A",".","A","A","A","A","A","A","A","A","A","B","A",1,2,3,3,3,3,NA,NA,NA,NA,NA,4,NA,4,4,4,4,4,NA,4,4,4,4,4,4,4,4,4,NA,NA,1,0,0,1,0,0,0
2023,3,31,6324913,2,61432958,1,1,1533884,12,52188390,1,1,1,1,1,17,3,6,17,3,6,"ADDBDBDCBADBC","EBEAAEDBDBECA","DEDACEADDEBEA","DBEEADACBEDEC",1,1,0,"63249132112",1.2547908017,"1.057903",0.329336,308.268424,18.144228,1.2547908017,0.766269,0.675663,292.792939,37.764378,1,1,5.26,5,1.6730544022,"B","B","A","C","A","A","A","D","B","B","A","A","B","E","B","A","B","C","C","C","A","B","B","B","B","D","C","C","B","B","D","B","B","B","A","B","B","A","A","B","A","A","A","A","A","A","A","A","C","D","B","A","D","B","C","C","C","C","C","B","B","B","B","C","B","C","C","B","C","C","C","A",1,2,3,3,3,1,3,4,2,1,4,3,2,2,2,2,2,3,3,3,3,2,3,2,2,3,2,2,1,1,0,1,0,0,1,0,0
2023,3,31,6324913,2,61432958,1,1,1533884,12,52193645,1,1,1,1,1,16,2,5,16,2,5,"CADDCCCBADCBB","EBCDACDACEBBA","CDDADEACCAEAD","BDDBAAACDADCD",1,1,0,"63249132112",1.2547908017,"0.124581",0.454456,256.848576,25.037509,1.2547908017,0.615391,0.431615,284.360017,24.123967,1,1,4.5,4,1.6730544022,"A","C","A","C","A","A","A","E","B","B",".",".","B","D","D","C","B","C","C","C","C","B","B","B","B","A","C","B","B","B","D","A","B","A","B","A","A","B","A","B","A","A","A","A","A","A","B","A","C","C","B","B","D","C","D","B","B","B","B","B","B","B","B","C","C","C","C","C","B","B","C","A",3,2,3,3,3,3,3,3,2,2,4,2,1,3,3,3,3,3,3,3,3,2,2,2,2,2,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324913,2,61432958,1,1,1533884,12,52193646,1,1,1,1,1,3,3,4,3,3,4,"DCBBDEDCDBDEE","BACECACBDDABC","BDBABACABABAA","ABBBAABCACEBC",1,1,0,"63249132112",1.2547908017,"-0.061968",0.354615,246.570964,19.536933,1.2547908017,-0.721408,0.739722,209.643209,41.344785,1,1,6.09,7,1.6730544022,"B","C","A","C","A","A","A","B","B",".",".",".","B","D","C","B","A","C","C","C","A","B","B","B","B","D","D","B","D","B","D","B","B","B","B","B","B","B","B","B","A","A","A","H","B","A","B","A","B","A","D","A","D","B","C","C","C","C","A",".","B","B","B","C","B","C","B","B","B","C","C","A",2,1,3,3,3,1,2,1,4,1,4,3,2,2,2,2,4,NA,3,3,3,2,3,2,3,3,3,2,2,1,0,1,0,0,1,0,0
