"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0724663127446273,0.0294714695016234,"OK"
"TX_RESP_Q10b_num","Spearman",0.0142641657685923,0.156032975329412,"OK"
"TX_RESP_Q10c_num","Spearman",0.128589476728668,-0.0311791684766924,"OK"
"TX_RESP_Q10d_num","Spearman",0.0952656493679308,0.0088909953890877,"OK"
"TX_RESP_Q10e_num","Spearman",0.184086817220114,0.00531009627618808,"OK"
"TX_RESP_Q10f_num","Spearman",0.0282042998220641,0.175945135444593,"OK"
"TX_RESP_Q21a_num","Spearman",0.372254698779713,0.238696398236771,"OK"
"TX_RESP_Q21b_num","Spearman",0.311907845896677,0.328385875825109,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0260480874355658,0.0968294115653588,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0748248599830147,-0.159626651132145,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0122260426942321,0.135172680704303,"OK"
"TX_RESP_Q22a_num","Spearman",-0.122648592089415,-0.091197446139627,"OK"
"TX_RESP_Q22b_num","Spearman",-0.16267926471728,-0.134031065174143,"OK"
"TX_RESP_Q22c_num","Spearman",-0.125521479964813,-0.113835349343458,"OK"
"TX_RESP_Q22d_num","Spearman",-0.172351629090089,-0.125576518094556,"OK"
"TX_RESP_Q22e_num","Spearman",-0.168349985154582,-0.120758561851556,"OK"
"TX_RESP_Q22f_num","Spearman",-0.160256370782543,-0.0327039559320429,"OK"
"TX_RESP_Q22g_num","Spearman",-0.158219919942673,0.0145451575150209,"OK"
"TX_RESP_Q22h_num","Spearman",-0.106553798967535,-0.0974897536497881,"OK"
"TX_RESP_Q23a_num","Spearman",-0.120252155955913,-0.158247743867433,"OK"
"TX_RESP_Q23b_num","Spearman",-0.111334691565781,-0.207957184467797,"OK"
"TX_RESP_Q23c_num","Spearman",0.00604759004227903,0.155344279904819,"OK"
"TX_RESP_Q23d_num","Spearman",0.0189416950656501,-0.00433123616078999,"OK"
"TX_RESP_Q23e_num","Spearman",-0.05346953537442,0.134924227371816,"OK"
"TX_RESP_Q23f_num","Spearman",0.149766603463821,0.16289628309749,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0327773826791086,-0.1492178251414,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0922909689797253,-0.0967107949348352,"OK"
"TX_RESP_Q23i_num","Spearman",-0.169374342442623,-0.150155963917369,"OK"
"TX_RESP_Q19_num","Spearman",-0.147049800563843,-0.167573355518129,"OK"
"TX_RESP_Q20_num","Spearman",-0.174256783844949,-0.0740812234593168,"OK"
