"PROFICIENCIA_MT_SAEB"
-0.178876775223151
-0.849026774537447
-0.56602137279438
-0.632026643585496
0.842823842577083
-0.780730168879596
-0.107210907326186
-0.0294958226813129
-1.46197954900101
0.505165690370099
0.550746866610758
NA
NA
-1.41508517986746
-0.641659504016024
0.0991707359846054
-0.618982806037557
NA
-1.2801624549712
-0.421364563624984
NA
-0.505858369268742
0.0166481581242562
-0.426131860319803
-0.0159279386450433
-0.620376365333905
-2.1303160965371
1.3246430202275
-1.00095513162997
-1.3552884201871
1.30181744328684
-1.62923117138777
-0.290500461973865
-0.183770628359085
-0.144956265996877
-1.05152845468531
-0.346454471572382
0.493275698076496
-1.20514370711492
0.676842179847272
0.729151491803364
0.0963240551518898
0.963009894347024
0.677086342410787
2.31436012694336
0.604367853102096
0.412594834756722
0.400153998294349
-0.852376671057198
0.808586209707054
-1.10954303542726
1.5847826218714
-1.48228896759293
2.42619073653865
1.48651395607109
1.54391959548618
-0.0570440512746333
0.510455568471316
0.294344289408891
-0.477378135463521
1.39540663739472
0.39734453054272
0.372249941256404
-0.981774278969584
-0.391979095650447
2.05015891861475
0.363310863715551
NA
NA
