"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324882,2,61399967,1,1,1502708,12,52604842,1,1,1,1,1,15,1,4,15,1,4,"ABEBEAADCAEAC","EEDCEABAABDAE","ACDADCABA*BAB","ADEAECCBDDBBC",1,1,0,"63248822112",1.0555555556,"-1.228262",0.529236,182.315906,29.157391,1.0555555556,-0.192712,0.747405,239.193259,41.774205,1,1,4.67,4,1.2666666667,"A","F","A","C","A","A","A","E","B","B","A","A","B","B","A","B","B","C","B","C","C","A","B","B","B","A","D","B","B","B","D","B","B","B","B","B","A","B","B","A","B","B","B","C","C","C","C","B","B","A","C","D","D","A","B","C","D","C","A","A","A","A","A","B","C","C","B","A","B",".","C","B",2,2,3,2,3,3,2,1,3,4,4,4,3,2,1,2,4,4,4,4,4,3,2,2,3,4,3,NA,3,2,1,0,0,0,1,0,0
2023,3,31,6324882,2,61399967,1,1,1502708,12,52604843,1,1,1,1,1,17,3,6,17,3,6,"ADBEDABCACABC","CACCEBDBADECA","CDBCABDDABDBE","ADCECAADAACDE",1,1,0,"63248822112",1.0555555556,"0.214932",0.375656,261.826317,20.696152,1.0555555556,-0.123281,0.601108,243.073919,33.597325,1,1,3.64,2,1.2666666667,"B","C","A","C","A","A","A","B","B","A","A","A","B","F","F","A","B","C","B","C","C","A","B","B","B","A","D","B","B","A","D","A","B","B","B","A","A","A","A","A","A","A","A","A","C","A","B","A","B","A","B","B","D","A","A","B","C","C","C","A","C","B","B","B","B","B","B","D","B","A","D","A",1,2,3,2,3,3,2,1,2,2,4,4,4,3,2,2,2,4,2,3,3,3,3,3,3,1,3,4,2,1,0,1,0,0,1,0,0
2023,3,31,6324882,2,61399967,1,1,1502708,12,52604844,1,1,1,1,1,20,6,2,20,6,2,"CBCCAADBCEEBD","DCABCEACDCCDB","CAAEDEACACDBA","BADCBAACAADBC",1,1,0,"63248822112",1.0555555556,"-0.080579",0.440214,245.545622,24.25287,1.0555555556,0.095892,0.49784,255.324008,27.825437,1,1,4.59,4,1.2666666667,"A","C","A","D","A","A","A","C","B","B","A","A","B","A","C","A","B","C","C","C","B","A","B","B","B","B","D","B","B","A","D","A","B","B","A","B","A","B","B","B","B","A","A","A","D","A","B","A","B","C","C","D","D","A","B","C","C","C","B","B","C","B","B","B","B","B","C","C","B","B","C","A",1,2,3,3,3,2,2,3,3,4,4,4,3,2,2,2,3,3,2,3,3,3,3,3,2,2,3,3,2,1,1,0,0,0,0,1,0
2023,3,31,6324882,2,61399967,1,1,1502708,12,52604845,1,1,1,1,1,14,7,2,14,7,2,"CDAAAEACAAEAD","AABEBEDCBADAB","DDABEEDDCABAA","ADDEBABCCDDBD",1,1,0,"63248822112",1.0555555556,"0.41102",0.417408,272.629464,22.99641,1.0555555556,1.457176,0.382596,331.40934,21.384181,1,1,4.76,4,1.2666666667,"A","E","A","C","A","A","A","D","B","B","A","A","B","E","B","C","B","C","C","C","C","B","B","B","B","B","D","B","B","A","D","B","B","A","A","A","A","B","B","B","C","A","A","A","B","A","C","A","B","A","C","A","A","A","A","A","B","B","A","A","A","B","B","C","C","C","C","B","B","B","C","A",3,2,3,3,3,3,2,1,3,1,1,4,4,4,3,3,4,4,4,3,3,2,2,2,2,3,3,3,3,1,1,0,0,0,1,0,0
2023,3,31,6324882,2,61399967,1,1,1502708,12,52604846,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63248822112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324882,2,61399967,1,1,1502708,12,52604847,1,1,1,1,1,10,3,5,10,3,5,"BDEBDBDCBACBC","AAEDCADBBDBCA","BCEBCDCBCDABA","CEDCBABCDBDBB",1,1,0,"63248822112",1.0555555556,"0.762594",0.338676,291.998858,18.6588,1.0555555556,0.695977,0.642434,288.864156,35.907132,1,0,NA,1,NA,"A","B","A","A","A","A","A","C","B","B","A","A","B","C","C","C","B","C","B","C","B","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","A","A","A","A","A","B","B","C","B","B","B","C","B","A","A","C","A",3,2,3,2,3,2,NA,NA,NA,NA,NA,4,4,4,4,4,4,4,3,3,2,3,3,3,2,3,4,4,NA,NA,1,0,1,0,0,0,0
2023,3,31,6324882,2,61399967,1,1,1502708,12,52604848,1,1,1,1,1,1,1,2,1,1,2,"ABDAEABCCEAAB","BBDACAABBAEEB","CADBBCCBCBCBD","ABDCBBCBAAEBB",1,1,0,"63248822112",1.0555555556,"-0.404345",0.447355,227.708264,24.646291,1.0555555556,-0.230672,0.725445,237.071586,40.54681,1,1,3.85,2,1.2666666667,"B","C","A","C","A","A","A","E","B","A","A","A","B","A","F","A","A","A","A","A","A","B","A","B","B","A","D","C","C","A","D","A","B","A","A","A","A","A","A","A","A","A","A","A","A","A","B","A","B","A","B","A","B","A","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","D","B",1,1,1,1,1,1,2,1,2,1,2,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,1,0,1,0,0,1,0,0
2023,3,31,6324882,2,61399967,1,1,1502708,12,52604849,1,1,1,1,1,8,1,3,8,1,3,"EEEDBBAACCAAE","BCAEDDBBDAEBE","DCACBAABCAEEC","ABEACDCAACABB",1,1,0,"63248822112",1.0555555556,"-0.161049",0.37659,241.112259,20.747609,1.0555555556,-0.021129,0.940311,248.783432,52.556171,1,1,4.17,3,1.2666666667,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","A","D","B","B","A","C","A","B","B","B","B","A","B","B","A","A","A","B","A","C","A","A","A","B","B","A","D","B","B","B",".","C","C","C","B","C","B","B",".","A","C","B","B","A","A","B","A",NA,NA,NA,NA,NA,NA,2,2,1,4,2,3,3,NA,2,2,2,3,2,3,3,NA,4,2,3,3,4,4,1,1,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324882,2,61399967,1,1,1502708,12,52604850,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63248822112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324882,2,61399967,1,1,1502708,12,52604851,1,1,1,1,1,7,7,1,7,7,1,"CEAEABDAAADDB","AADEBABDAABAE","DAABDDBCBCBBA","DABBDBDADCBBD",1,1,0,"63248822112",1.0555555556,"-0.985279",0.509459,195.702657,28.06781,1.0555555556,-766,0.659616,207.150858,36.867474,1,0,NA,1,NA,"B","C","A","A","A","A","A","B",".",".",".",".","B","E","F","C","C","B","A","C","A","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","C","C","A","A","A","A","A","A","A","A","A","A","A","A","A","D","C","A",3,3,2,1,3,1,NA,NA,NA,NA,NA,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,1,NA,NA,0,1,1,0,0,0,0
