"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.112050292877354,-0.0638492354596798,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0729265526828641,-0.103677784501383,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0888338768941365,-0.168834994788014,"OK"
"TX_RESP_Q10d_num","Spearman",0.104264969816212,-0.140665166379268,"OK"
"TX_RESP_Q10e_num","Spearman",0.106725097719019,0.0161640646536726,"OK"
"TX_RESP_Q10f_num","Spearman",-0.124396393204078,-0.1104330328011,"OK"
"TX_RESP_Q21a_num","Spearman",0.0922211090154579,0.0201255785481105,"OK"
"TX_RESP_Q21b_num","Spearman",0.218653850277953,0.169755632807484,"OK"
"TX_RESP_Q21c_num","Spearman",0.0710010886300105,-0.0306930047527989,"OK"
"TX_RESP_Q21d_num","Spearman",-0.11219648563697,-0.0465944077028081,"OK"
"TX_RESP_Q21e_num","Spearman",0.0454340629090889,0.0789067164748083,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0573864539001201,-0.247049066662755,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0489858406924773,-0.197717697770361,"OK"
"TX_RESP_Q22c_num","Spearman",-0.134658647270464,-0.22994936714047,"OK"
"TX_RESP_Q22d_num","Spearman",-0.172795932211934,-0.116022746416187,"OK"
"TX_RESP_Q22e_num","Spearman",-0.09202252675008,-0.0652668301545322,"OK"
"TX_RESP_Q22f_num","Spearman",-0.022246674788469,-0.0177927083231856,"OK"
"TX_RESP_Q22g_num","Spearman",-0.078756943650342,-0.0485594953910713,"OK"
"TX_RESP_Q22h_num","Spearman",-0.136314582250075,-0.0984340449992602,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0686024858267816,-0.0627864450984456,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0864828525310502,-0.22511235415746,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0824991290638784,-0.0940326578499107,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0327686519734953,0.172642022813239,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0370845974788171,-0.0416190559658207,"OK"
"TX_RESP_Q23f_num","Spearman",0.0475967912405134,0.0620207547398421,"OK"
"TX_RESP_Q23g_num","Spearman",-0.124954049316473,-0.124853186961166,"OK"
"TX_RESP_Q23h_num","Spearman",-0.144695712120864,-0.0451376821742776,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0959973500549571,0.0405433163762929,"OK"
"TX_RESP_Q19_num","Spearman",-0.111912847200144,-0.0129691372902146,"OK"
"TX_RESP_Q20_num","Spearman",-0.142851193327004,-0.0857107159962027,"OK"
