"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22c_num","Spearman",-0.403780854404549,-0.499913256904443,"OK"
"TX_RESP_Q23b_num","Spearman",-0.344119045312612,-0.20945910247771,"OK"
