"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325120,2,61457635,1,1,1486569,12,52323240,1,1,1,1,1,8,1,3,8,1,3,"CEADDCBBCABED","ACCBBEDDBBDBD","BCCDEADBAEEDD","CEEBDBCADBEAA",1,1,0,"63251202112",1.1428571429,"-0.496523",0.472106,222.629868,26.009907,1.1428571429,0.952559,0.479113,303.205121,26.778741,1,1,6.84,7,1.3046224519,"A","C","A","A","A","A","A","C","B","B","A","A","B","E","D","B","C","C","B","C","C","B","B","B","B","D","D","D","C","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","C","A","A","B","A","C","D","C","B","B","B","B","C","C","B","B","B","B","B","B","B","B","C","B","B","C","A",2,3,3,2,3,3,2,1,3,4,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,2,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325120,2,61457635,1,1,1486569,12,52323241,1,1,1,1,1,15,1,4,15,1,4,"AEDCCCBACECDC","BABEDECADCAEB","DCBEDCACBCDEC","ACECBBCADECDB",1,1,0,"63251202112",1.1428571429,"1.604955",0.378961,338.407358,20.878236,1.1428571429,-0.696347,0.714435,211.043926,39.931435,1,1,2.99,1,1.3046224519,"C","C","A","F","A","A","A","A","B","A","A","A","A","F","F","A","B","B","B","C","B","B","B","B","B","A","B","B","B","A","B","A","A","B","B","B","A","A","A","A","A","A","A","A","A","A","A","A","A","D","C","A","C","A","B","B","B","C","C","B","C","B","B","B","B","C","B","C","A","A","D","A",1,2,2,2,3,2,1,4,3,1,3,4,3,3,3,2,2,3,2,3,3,3,3,2,3,2,4,4,1,1,0,0,NA,NA,NA,NA,NA
2023,3,31,6325120,2,61457635,1,1,1486569,12,52323242,1,1,1,1,1,2,2,3,2,2,3,"CEBCEEAADACAB","BDAEDEDCDADBC","BDDCCCBCCBBDC","BADECEBACCDCA",1,1,0,"63251202112",1.1428571429,"0.381815",0.348919,271.020462,19.223121,1.1428571429,0.250191,0.486185,263.948138,27.174011,1,1,5.67,6,1.3046224519,"B","B","A","B","A","A","A","C","B","B","B",".","B","E","D","B","B","C","C","B","B","B","B","B","C","B","D","C","C","A","D","B","B","B","B","B","B","B","B","A","B",".","B","D","A","B","A","A","A","A","C","D","D","A","C","A","C","D","C","B","B","D","D","A","C","A","B","C","B","B","C","A",2,2,3,3,2,2,1,1,3,4,4,4,2,4,2,1,2,3,3,1,1,4,2,4,3,2,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325120,2,61457635,1,1,1486569,12,52323243,1,0,0,0,0,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63251202112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325120,2,61457635,1,1,1486569,12,52323244,1,1,1,1,1,8,1,3,8,1,3,"DEDABDBADACBC","CACADBDBBBDBC","CACCBEACADAAD","DBBACCDADADDA",1,1,0,"63251202112",1.1428571429,"-0.064799",0.418896,246.414995,23.078389,1.1428571429,0.789025,0.602123,294.064825,33.654056,1,1,5.17,5,1.3046224519,"A","C","A","C","A","A","A","A",".","B","B","A","B","F","F","A","B","C","B","C","A","B","B","B","B","D","D","C","B","A","D","B","B","B","B","B","B","B","A","A","A","A","A","A","C","A","B","A","A","D","B","D","D","B","D","C","C","C","D","B","B","B","C","C","C","C","C","C","C","C","C","A",1,2,3,2,3,1,1,4,2,4,4,3,1,2,2,2,1,3,3,3,2,2,2,2,2,2,2,2,2,1,1,0,0,0,1,0,0
2023,3,31,6325120,2,61457635,1,1,1486569,12,52323245,1,1,1,1,1,6,6,7,6,6,7,"EBEBDCDBDBEDB","CDAAABBDCAECD","ABCEBCADBCBBB","ADAAECDBCECAA",1,1,0,"63251202112",1.1428571429,"1.874102",0.435368,353.235571,23.985887,1.1428571429,1.376149,0.39203,326.880552,21.911469,1,1,6.07,7,1.3046224519,"B","B","A","B","A","A","A","C","B","B","B","A","A","E","E","B","C","C","C","C","B","B","B","B","B","C","D","C","C","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","A","C","A","A","D","D","C","A","D","C","C","C","C","D","D","B","B","B","C","B","B","B","C","A","B","B","C","A",2,3,3,3,3,2,4,4,3,1,4,2,2,2,2,1,1,3,3,3,2,3,3,3,2,4,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325120,2,61457635,1,1,1486569,12,52323246,1,1,1,1,1,10,3,5,10,3,5,"DDEBDBDCDCEBC","BBCEACDDBDBCA","CCADCDCBDECBE","ACDEBECADECCD",1,1,0,"63251202112",1.1428571429,"0.516912",0.366839,278.46341,20.210394,1.1428571429,0.425869,0.754095,273.767191,42.148125,1,1,5.1,5,1.3046224519,"B","C","A","A","A","A","A","B","B","B","A","A","A","D","D","B","C","C","C","C","C","B","B","B","B","B","D","B","C","B","C","B","B","B","B","B","A","B","B","A","A","A","A","A","A","B","A","A","C","C","D","A","D","B","B","C","C","C","C","C","C","B","B","B","B","B","B","C","B","B","D","A",2,3,3,3,3,3,3,3,4,1,4,3,3,2,2,2,2,2,2,3,3,3,3,3,3,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325120,2,61457635,1,1,1486569,12,52323247,1,1,1,1,1,4,4,5,4,4,5,"BBBEDECADCAED","EAACAADBCBBCE","BEBADAADBECCC","ADDBBABBABDDB",1,1,0,"63251202112",1.1428571429,"1.164429",0.341979,314.137299,18.840773,1.1428571429,1.866137,0.305036,354.267122,17.049172,1,1,5.38,5,1.3046224519,"A","C","A","A","A","A","A","C","B","B","A","A","B","B","E","A","B","B","A","A","C","A","B","B","B","D","D","D","B","B","D","B","B","B","B","A","B","A","A","B","A","A","A","A","B","C","A","B","A","A","A","A","D","A","D","B","B","C","B","B","B","A","B","B","A","B","B","B","B","A","C","B",1,2,2,1,1,3,1,1,1,1,4,4,1,3,3,2,3,3,3,4,3,3,4,3,3,3,3,4,1,2,1,0,1,0,0,0,0
2023,3,31,6325120,2,61457635,1,1,1486569,12,52323248,1,1,1,1,1,21,7,3,21,7,3,"CDAAABADDAACD","BEEEDBBCBAEBC","DACBBCCBCDACA","ADDDACCADACBC",1,1,0,"63251202112",1.1428571429,"0.938161",0.345414,301.671434,19.030019,1.1428571429,0.569729,0.683911,281.807861,38.225378,1,1,6.9,7,1.3046224519,"B","C","A","C","A","A","A","C","B","B","A","A","B","E","D","B","C","C","C","C","B","B","B","B","C","C","D","D","D","C","D","B","B","B","B","B","B","B","B","A","A","A","A","F","B","B","A","A","C","D","B","A","C","B","B","C","B","B","D","B","A","B","C","B","B","C","C","D","B","B","A","A",2,3,3,3,3,2,3,4,2,1,3,3,3,2,3,3,1,3,4,3,2,3,3,2,2,1,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325120,2,61457635,1,1,1486569,12,52323249,1,1,1,1,1,9,2,4,9,2,4,"ADBCBEDCBAACB","EAAEDECACDAAB","ACDCBEACCEEAD","BAACEBACDECAC",1,1,0,"63251202112",1.1428571429,"0.314237",0.356925,267.297363,19.664199,1.1428571429,0.810482,0.427145,295.264107,23.874128,1,1,4.47,3,1.3046224519,"B","C","A","A","A","A","A","A","B","B","A","A","A","D","B","A","B","C","C","C","B","A","B","B","B","A","C","C","B","A","C","B","B","B",".","A","A","B","B","B","B","A","B","D","B","A","A","A","B","A","C","A","C","C","B","B","C","C","C","B","B","B","B","B","B","C","C","B","B","B","B","A",1,2,3,3,3,2,2,1,3,1,3,2,3,3,2,2,2,3,3,3,3,3,3,2,2,3,3,3,1,1,0,1,1,0,0,0,0
