"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324532,2,61405709,1,1,1558167,12,52520935,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63245322112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324532,2,61405709,1,1,1558167,12,52520936,1,1,1,1,1,4,4,5,4,4,5,"BABEDECACAEDD","EABCACDABDCCA","AAEDCBAACBEAE","AACBDAADBACAD",1,1,0,"63245322112",1.2258064516,"1.118505",0.349795,311.607192,19.271383,1.2258064516,-0.20563,0.716597,238.471242,40.052274,1,1,5.78,6,1.2666666667,"B","D","A","D","A","A","A","B","B","B","A","A","A","B","B","A","A","A","A","B","A","B","B","B","B","B","D","C","C","C","D","B","B","B","B","B","B","B","A","B","A","B","A","D","B","A","B","A","A","A","B","D","D","B","B","C","C","C","C","C","C","B","C","B","D","B","C","D","D","C","B","A",1,1,1,1,2,1,1,1,2,4,4,3,3,2,2,2,2,2,2,3,2,3,1,3,2,1,1,2,2,1,0,1,0,0,0,1,0
2023,3,31,6324532,2,61405709,1,1,1558167,12,52520937,1,1,1,1,1,15,1,4,15,1,4,"AEDCDCCACCCDD","BAAEDECADCAED","DACAEDDBAAAAC","CDAABEACCECCB",1,1,0,"63245322112",1.2258064516,"1.855342",0.406834,352.20202,22.413853,1.2258064516,1.280459,0.353436,321.532215,19.754361,1,1,5.81,6,1.2666666667,"A","C","A","A","A","A","A","C","B","B","A","A","B","D","B","B","B","B","B","B","B","A","A","A","C","A","D","C","C","C","D","A","B","B","B","B","B","B","B","B","B","B","A","C","B","A","A","A","B","A","B","D","D","A","B","C","B","B","B","B","B","B","C","B","B","B","B","B","B","B","D","A",2,2,2,2,2,2,2,1,2,4,4,4,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324532,2,61405709,1,1,1558167,12,52520938,1,1,1,1,1,6,6,7,6,6,7,"BEBABBCBCDECA","CDBAABCBCBECE","ECCADAAAAABBD","CDCBECCDCEBDA",1,1,0,"63245322112",1.2258064516,"-0.139637",0.403124,242.291918,22.209457,1.2258064516,0.402486,0.523343,272.46026,29.250859,1,1,3.2,2,1.2666666667,"B","C","A","A","A","A","A","B","B","A","A","A","B","A","C","B","C","C","A","C","C","A","A","A","B","A","C","B","B","A","C","A","B","A","A","A","A","A","A","A","B","B","A","D","B","A","A","A","A","B","B","D","B","B","C","C","C","C","C","B","C","B","C","B","C","B","C","B","A","A","C","A",2,3,3,1,3,3,1,2,2,4,2,3,2,2,2,2,2,3,2,3,2,3,2,3,2,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324532,2,61405709,1,1,1558167,12,52520939,1,1,1,1,1,16,2,5,16,2,5,"EEBACBDBACCCB","EABAADDBCDECA","ACDBEDACCEDBA","CCACBEABDCCB.",1,1,0,"63245322112",1.2258064516,"1.073183",0.35701,309.11025,19.668881,1.2258064516,0.488954,0.529884,277.293158,29.61645,1,1,6.44,7,1.2666666667,"B","B","A","A","A","A","A","E","B","B","A","A","B","E","D","B","C","C","C","C","B","B","B","B","B","C","D","C","C","C","D","B","B","B","A","B","B","B","B","B","A","A","A","A","B","A","A","A","B","C","D","D","D","B","A","A","B","B","A","A","A","A","A","A","A","B","B","A","A","A","C","A",2,3,3,3,3,2,2,3,4,4,4,3,4,4,3,3,4,4,4,4,4,4,4,3,3,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324532,2,61405709,1,1,1558167,12,52520940,1,1,1,1,1,1,1,2,1,1,2,"DEBCDACDCDECB","EEECCEBCDCABB","DCBCCDBBADCAC","ACDBABACCBDAB",1,1,0,"63245322112",1.2258064516,"0.409322",0.359643,272.535915,19.813942,1.2258064516,0.614353,0.449081,284302,25.100183,1,0,NA,1,NA,"A","C","A","A","A","A","A","D","B","B","A","A","B","E","D","B","B","B","C","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","B","C","C","C","C","B","C","B","B","A","B","C","B","B","B","C","B","A",2,2,2,3,3,3,NA,NA,NA,NA,NA,3,3,2,2,2,2,3,2,3,3,4,3,2,3,3,3,2,NA,NA,1,0,1,0,0,0,0
2023,3,31,6324532,2,61405709,1,1,1558167,12,52520941,1,1,1,1,1,3,3,4,3,3,4,"DCEBEABCBAABD","EBBEDECDDBADD","DEACEABCBDDCB","CDDADCBCDDCCC",1,1,0,"63245322112",1.2258064516,"-0.039981",0.378816,247.782302,20.870247,1.2258064516,-0.586243,0.721618,217.197895,40.33291,1,1,4.47,3,1.2666666667,"B","B","A","A","A","A","A","A","B","A","A","A","A","D","C","A","B","C","A","B","A","B","B","B","B","B","C","B","B","A","B","B","B","B","B","B","A","B","B","A","A","A","A","A","A","A","A","A","B","D","D","D","B","A","C","C","C","C","C","B","B","B","C","B","B","C","C","C","B","B","C","A",1,2,3,1,2,1,2,4,4,4,2,4,2,2,2,2,2,3,3,3,2,3,3,2,2,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324532,2,61405709,1,1,1558167,12,52520942,1,1,1,1,1,17,3,6,17,3,6,"BEAADBDCBBACD","EDBBAADBADDAC","CBDACBBDDBCCD","DACECEAABDBCB",1,1,0,"63245322112",1.2258064516,"0.302544",0.363565,266.653156,20.030018,1.2258064516,0.883594,0.504146,299.350507,28.177894,1,1,5.09,5,1.2666666667,"B","C","A","A","A","A","A","A","B","A","A","A","A","D","D","A","B","B","C","B","B","B","B","B","B","B","C","C","B","B","D","A","B","B","A","B","A","B","B","B","A","A","A","F","A","A","A","A","A","A","B","D","D","B","B","C","C","C","C","B","B","C","C","B","B","C","C","C","B","B","C","A",1,2,2,3,2,2,1,1,2,4,4,3,3,2,2,2,2,3,3,2,2,3,3,2,2,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324532,2,61405709,1,1,1558167,12,52520943,1,1,1,1,1,10,3,5,10,3,5,"ACEEDBDCBABBC","EAACBADBBDBCD","EBEACDDDCADCB","ADDEBABCDBDCC",1,1,0,"63245322112",1.2258064516,"0.665209",0.322441,286.633591,17.764359,1.2258064516,0.165704,0.641411,259.225963,35.849954,1,1,5.08,5,1.2666666667,"B","C","A","A","A","A","A","B","B","B","A","A","A","D","B","A","B","B","C","C","C","B","B","B","B","B","C","C","B","A","D","B","B","B","B","B","A","B","B","B","A","A","A","A","B","A","A","A","B","A","B","D","C","B","B","C","C","C","B","B","B","B","B","B","B","B","C","B","B","B","C","A",1,2,2,3,3,3,2,1,2,4,3,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324532,2,61405709,1,1,1558167,12,52520944,1,1,1,1,1,9,2,4,9,2,4,"BEABDACBDAEAA","CEABEACB*ECBA","ACDCAEDBBAEDA","EBCDAEBCBADCA",1,1,0,"63245322112",1.2258064516,"-1.347401",0.577142,175.752138,31.796694,1.2258064516,-0.280431,0.594884,234.29044,33.249452,1,1,6.88,7,1.2666666667,"A","C","A","A","A","A",".","C","B","B","A","A","A","D","D","C","B","C","C","C","C","B","B","B","C","C","D","C","D","D","D","B","B","B","B","B","B","B","B","B","A","A","A","F","B","A","A","A","A","A","A","D","D","D","D","D","D","D","D","D","D","D","D","D","D","D","D","D","D","D","B","A",3,2,3,3,3,3,1,1,1,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0
